ProductionFileName,class,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,TestFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-datacarrier/src/main/java/org/apache/skywalking/apm/commons/datacarrier/partition/ProducerThreadPartitioner.java,org.apache.skywalking.apm.commons.datacarrier.partition.ProducerThreadPartitioner,2,3,1,2,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,10,2,0,0,0,0,0,1,0,1,0,0,0,0,0,13,1,0,skywalking,ProducerThreadPartitionerTest,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-datacarrier/src/main/java/org/apache/skywalking/apm/commons/datacarrier/partition/SimpleRollingPartitioner.java,org.apache.skywalking.apm.commons.datacarrier.partition.SimpleRollingPartitioner,2,2,1,1,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,9,2,0,0,0,0,1,2,1,1,1,0,0,0,0,11,1,0,skywalking,SimpleRollingPartitionerTest,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-datacarrier/src/main/java/org/apache/skywalking/apm/commons/datacarrier/consumer/ConsumeDriver.java,org.apache.skywalking.apm.commons.datacarrier.consumer.ConsumeDriver,7,18,1,13,0,0.0,0.0,8,0,5,3,0,0,5,0,0,0,4,0,0,4,0,0,0,0,0,84,3,5,0,3,0,6,3,14,3,10,2,0,0,0,53,1,0,skywalking,ConsumeDriverTest,6,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-datacarrier/src/main/java/org/apache/skywalking/apm/commons/datacarrier/common/AtomicRangeInteger.java,org.apache.skywalking.apm.commons.datacarrier.common.AtomicRangeInteger,0,10,2,4,0,0.0,0.0,7,0,7,0,0,0,7,0,2,0,5,2,0,5,0,0,2,0,0,39,7,1,0,0,0,0,5,6,2,6,2,0,0,0,34,1,0,skywalking,AtomicRangeIntegerTest,7,1,0,0,3,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-datacarrier/src/main/java/org/apache/skywalking/apm/commons/datacarrier/EnvUtil.java,org.apache.skywalking.apm.commons.datacarrier.EnvUtil,0,6,1,3,1,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,26,2,0,2,2,0,0,0,6,0,4,2,0,0,0,18,1,0,skywalking,EnvUtilTest,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-datacarrier/src/main/java/org/apache/skywalking/apm/commons/datacarrier/DataCarrier.java,org.apache.skywalking.apm.commons.datacarrier.DataCarrier,11,18,1,9,18,0.0,0.0,13,0,13,0,0,0,13,0,0,0,3,0,0,3,0,0,0,0,2,68,8,0,4,0,0,5,2,7,2,3,2,0,0,0,91,1,0,skywalking,DataCarrierTest,17,1,0,1,0,0,0,6,3,0,0,0,0,1,0,0,1,1,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-application-toolkit/apm-toolkit-meter/src/main/java/org/apache/skywalking/apm/toolkit/meter/MeterFactory.java,org.apache.skywalking.apm.toolkit.meter.MeterFactory,4,6,1,0,15,0.0,0.0,6,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,skywalking,MeterFactoryTest,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-application-toolkit/apm-toolkit-meter/src/main/java/org/apache/skywalking/apm/toolkit/meter/Histogram.java,org.apache.skywalking.apm.toolkit.meter.Histogram,3,2,3,0,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,60,1,0,skywalking,HistogramTest,3,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-application-toolkit/apm-toolkit-meter/src/main/java/org/apache/skywalking/apm/toolkit/meter/Histogram.java,org.apache.skywalking.apm.toolkit.meter.Histogram,3,2,3,0,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,60,1,0,skywalking,HistogramTest,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-application-toolkit/apm-toolkit-meter/src/main/java/org/apache/skywalking/apm/toolkit/meter/Counter.java,org.apache.skywalking.apm.toolkit.meter.Counter,4,3,3,0,3,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,0,0,0,0,1,0,0,0,0,0,2,0,50,1,0,skywalking,CounterTest,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-application-toolkit/apm-toolkit-meter/src/main/java/org/apache/skywalking/apm/toolkit/meter/Counter.java,org.apache.skywalking.apm.toolkit.meter.Counter,4,3,3,0,3,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,0,0,0,0,1,0,0,0,0,0,2,0,50,1,0,skywalking,CounterTest,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-application-toolkit/apm-toolkit-meter/src/main/java/org/apache/skywalking/apm/toolkit/meter/MeterId.java,org.apache.skywalking.apm.toolkit.meter.MeterId,3,12,1,4,0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,0,3,0,3,0,3,62,8,0,4,0,0,0,0,6,0,4,1,0,2,0,39,1,0,skywalking,MeterIdTest,7,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-application-toolkit/apm-toolkit-meter/src/main/java/org/apache/skywalking/apm/toolkit/meter/MeterId.java,org.apache.skywalking.apm.toolkit.meter.MeterId,3,12,1,4,0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,0,3,0,3,0,3,62,8,0,4,0,0,0,0,6,0,4,1,0,2,0,39,1,0,skywalking,MeterIdTest,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-application-toolkit/apm-toolkit-meter/src/main/java/org/apache/skywalking/apm/toolkit/meter/Gauge.java,org.apache.skywalking.apm.toolkit.meter.Gauge,3,2,3,0,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,1,0,0,0,0,0,1,0,36,1,0,skywalking,GaugeTest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-application-toolkit/apm-toolkit-meter/src/main/java/org/apache/skywalking/apm/toolkit/meter/Gauge.java,org.apache.skywalking.apm.toolkit.meter.Gauge,3,2,3,0,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,1,0,0,0,0,0,1,0,36,1,0,skywalking,GaugeTest,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-application-toolkit/apm-toolkit-micrometer-registry/src/main/java/org/apache/skywalking/apm/meter/micrometer/SkywalkingTimer.java,org.apache.skywalking.apm.meter.micrometer.SkywalkingTimer,13,6,2,14,0,0.0,0.0,5,0,3,0,2,0,5,0,0,0,5,0,0,5,0,0,5,0,4,32,3,0,0,0,0,4,2,7,3,10,0,0,0,3,49,1,0,skywalking,SkywalkingTimerTest,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-application-toolkit/apm-toolkit-micrometer-registry/src/main/java/org/apache/skywalking/apm/meter/micrometer/MeterBuilder.java,org.apache.skywalking.apm.meter.micrometer.MeterBuilder,15,11,1,28,6,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,38,5,0,1,0,0,1,0,9,1,9,1,0,0,2,45,1,0,skywalking,MeterBuilderTest,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-application-toolkit/apm-toolkit-micrometer-registry/src/main/java/org/apache/skywalking/apm/meter/micrometer/SkywalkingCustomCounter.java,org.apache.skywalking.apm.meter.micrometer.SkywalkingCustomCounter,6,2,4,2,0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,1,25,1,0,0,0,0,0,0,1,0,1,0,0,1,0,17,1,0,skywalking,SkywalkingCustomCounterTest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-application-toolkit/apm-toolkit-micrometer-registry/src/main/java/org/apache/skywalking/apm/meter/micrometer/SkywalkingLongTaskTimer.java,org.apache.skywalking.apm.meter.micrometer.SkywalkingLongTaskTimer,7,1,2,8,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,3,0,1,3,1,0,0,0,3,26,1,0,skywalking,SkywalkingLongTaskTimerTest,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-application-toolkit/apm-toolkit-micrometer-registry/src/main/java/org/apache/skywalking/apm/meter/micrometer/SkywalkingCounter.java,org.apache.skywalking.apm.meter.micrometer.SkywalkingCounter,4,3,2,2,0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,13,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0,skywalking,SkywalkingCounterTest,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-application-toolkit/apm-toolkit-micrometer-registry/src/main/java/org/apache/skywalking/apm/meter/micrometer/SkywalkingDistributionSummary.java,org.apache.skywalking.apm.meter.micrometer.SkywalkingDistributionSummary,12,6,2,13,0,0.0,0.0,5,0,3,0,2,0,5,0,0,0,5,0,0,5,0,0,5,0,4,31,3,0,0,0,0,4,2,6,3,9,0,0,0,3,44,1,0,skywalking,SkywalkingDistributionSummaryTest,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-application-toolkit/apm-toolkit-micrometer-registry/src/main/java/org/apache/skywalking/apm/meter/micrometer/SkywalkingMeterRegistry.java,org.apache.skywalking.apm.meter.micrometer.SkywalkingMeterRegistry,34,23,2,25,78,0.0,0.0,16,0,4,2,10,0,14,0,0,0,1,0,0,1,0,0,1,0,6,103,11,0,0,0,0,6,0,22,6,17,2,0,0,6,60,1,0,skywalking,SkywalkingMeterRegistryTest,0,3,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6
/home/luana-martins/.jnose_projects/skywalking/test/plugin/runner-helper/src/main/java/org/apache/skywalking/plugin/test/helper/DockerContainerRunningGenerator.java,org.apache.skywalking.plugin.test.helper.DockerContainerRunningGenerator,3,4,2,8,3,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,1,18,1,0,0,1,0,2,0,3,0,3,1,0,0,0,27,1,1,skywalking,DockerContainerRunningGeneratorTest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/test/plugin/scenarios/apm-toolkit-trace-scenario/src/main/java/org/apache/skywalking/apm/toolkit/trace/ActiveSpan.java,org.apache.skywalking.apm.toolkit.trace.ActiveSpan,0,7,1,0,21,0.0,0.0,7,7,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,skywalking,ActiveSpanTest,11,0,0,0,4,0,0,16,0,0,8,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/test/e2e/e2e-data/src/main/java/org/apache/skywalking/e2e/metrics/MetricsMatcher.java,org.apache.skywalking.e2e.metrics.MetricsMatcher,9,10,1,17,6,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,56,0,2,2,2,0,5,4,10,0,8,3,0,0,0,40,1,2,skywalking,TestMetricsMatcher,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/test/e2e/e2e-data/src/main/java/org/apache/skywalking/e2e/metrics/Metrics.java,org.apache.skywalking.e2e.metrics.Metrics,2,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,skywalking,MetricsTest,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0
/home/luana-martins/.jnose_projects/skywalking/test/e2e/e2e-data/src/main/java/org/apache/skywalking/e2e/log/LogsMatcher.java,org.apache.skywalking.e2e.log.LogsMatcher,3,6,1,3,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,22,0,2,0,1,0,1,0,3,0,2,3,0,0,0,15,1,0,skywalking,TestLogsMatcher,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/test/e2e/e2e-data/src/main/java/org/apache/skywalking/e2e/topo/TopoMatcher.java,org.apache.skywalking.e2e.topo.TopoMatcher,10,18,2,18,6,,,4,1,1,3,0,0,1,0,0,0,2,0,0,2,0,0,0,0,8,63,0,5,0,2,0,3,4,13,0,11,3,0,0,0,29,1,0,skywalking,TestTopoMatcher,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/test/e2e/e2e-data/src/main/java/org/apache/skywalking/e2e/trace/Tag.java,org.apache.skywalking.e2e.trace.Tag,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,skywalking,TagTest,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/test/e2e/e2e-common/src/main/java/org/apache/skywalking/e2e/docker/DockerComposeFile.java,org.apache.skywalking.e2e.docker.DockerComposeFile,4,6,1,19,3,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,5,34,4,2,2,0,1,6,0,10,0,13,1,0,0,0,46,17,0,skywalking,DockerComposeFileTest,7,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
