App,TestFileName,ProductionFileName,LOC,numberMethods,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
shardingsphere,AggregationUnitFactoryTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-merge/src/main/java/org/apache/shardingsphere/sharding/merge/dql/groupby/aggregation/AggregationUnitFactory.java,59,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,AverageAggregationUnitTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-merge/src/main/java/org/apache/shardingsphere/sharding/merge/dql/groupby/aggregation/AverageAggregationUnit.java,50,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,AccumulationAggregationUnitTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-merge/src/main/java/org/apache/shardingsphere/sharding/merge/dql/groupby/aggregation/AccumulationAggregationUnit.java,39,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,GroupByRowComparatorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-merge/src/main/java/org/apache/shardingsphere/sharding/merge/dql/groupby/GroupByRowComparator.java,307,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,IteratorStreamMergedResultTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-merge/src/main/java/org/apache/shardingsphere/sharding/merge/dql/iterator/IteratorStreamMergedResult.java,121,8,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1
shardingsphere,CompareUtilTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-merge/src/main/java/org/apache/shardingsphere/sharding/merge/dql/orderby/CompareUtil.java,94,14,13,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,OrderByValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-merge/src/main/java/org/apache/shardingsphere/sharding/merge/dql/orderby/OrderByValue.java,242,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,OrderByStreamMergedResultTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-merge/src/main/java/org/apache/shardingsphere/sharding/merge/dql/orderby/OrderByStreamMergedResult.java,201,8,39,0,0,0,0,0,0,0,4,0,0,0,17,0,0,0,6,0,0,0,1
shardingsphere,ShardingResultMergerEngineTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-merge/src/main/java/org/apache/shardingsphere/sharding/merge/ShardingResultMergerEngine.java,107,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,MultipleLocalDataMergedResultTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-merge/src/main/java/org/apache/shardingsphere/sharding/merge/dal/common/MultipleLocalDataMergedResult.java,74,5,8,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2
shardingsphere,SingleLocalDataMergedResultTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-merge/src/main/java/org/apache/shardingsphere/sharding/merge/dal/common/SingleLocalDataMergedResult.java,68,5,8,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2
shardingsphere,ShardingDALResultMergerTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-merge/src/main/java/org/apache/shardingsphere/sharding/merge/dal/ShardingDALResultMerger.java,100,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,ShowCreateTableMergedResultTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-merge/src/main/java/org/apache/shardingsphere/sharding/merge/dal/show/ShowCreateTableMergedResult.java,93,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,ShardingCreateFunctionStatementValidatorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/validator/ddl/impl/ShardingCreateFunctionStatementValidator.java,114,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,ShardingAlterTableStatementValidatorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/validator/ddl/impl/ShardingAlterTableStatementValidator.java,121,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,ShardingCreateViewStatementValidatorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/validator/ddl/impl/ShardingCreateViewStatementValidator.java,65,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,ShardingCreateTableStatementValidatorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/validator/ddl/impl/ShardingCreateTableStatementValidator.java,113,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ShardingCreateProcedureStatementValidatorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/validator/ddl/impl/ShardingCreateProcedureStatementValidator.java,114,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,ShardingDropTableStatementValidatorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/validator/ddl/impl/ShardingDropTableStatementValidator.java,100,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ShardingAlterViewStatementValidatorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/validator/ddl/impl/ShardingAlterViewStatementValidator.java,67,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,ShardingDeleteStatementValidatorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/validator/dml/impl/ShardingDeleteStatementValidator.java,89,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ShardingUpdateStatementValidatorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/validator/dml/impl/ShardingUpdateStatementValidator.java,127,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,ShardingInsertStatementValidatorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/validator/dml/impl/ShardingInsertStatementValidator.java,163,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,ShardingConditionEngineFactoryTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/condition/engine/ShardingConditionEngineFactory.java,69,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,ListShardingConditionValueTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/condition/value/ListShardingConditionValue.java,39,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1
shardingsphere,ExpressionConditionUtilsTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/condition/ExpressionConditionUtils.java,35,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ColumnTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/condition/Column.java,47,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ConditionValueInOperatorGeneratorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/condition/generator/impl/ConditionValueInOperatorGenerator.java,59,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ConditionValueCompareOperatorGeneratorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/condition/generator/impl/ConditionValueCompareOperatorGenerator.java,108,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,ConditionValueBetweenOperatorGeneratorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/condition/generator/impl/ConditionValueBetweenOperatorGenerator.java,125,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,ShardingTableBroadcastRoutingEngineTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/type/broadcast/ShardingTableBroadcastRoutingEngine.java,190,9,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,ShardingDatabaseBroadcastRoutingEngineTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/type/broadcast/ShardingDatabaseBroadcastRoutingEngine.java,61,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ShardingInstanceBroadcastRoutingEngineTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/type/broadcast/ShardingInstanceBroadcastRoutingEngine.java,63,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ShardingDataSourceGroupBroadcastRoutingEngineTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/type/broadcast/ShardingDataSourceGroupBroadcastRoutingEngine.java,83,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ShardingStandardRoutingEngineTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/type/standard/ShardingStandardRoutingEngine.java,177,10,55,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,ShardingRouteEngineFactoryTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/type/ShardingRouteEngineFactory.java,340,37,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
shardingsphere,ShardingIgnoreRoutingEngineTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/type/ignore/ShardingIgnoreRoutingEngine.java,38,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,SingleTablesRoutingEngineTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/type/single/SingleTablesRoutingEngine.java,114,4,22,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,ShardingUnicastRoutingEngineTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/type/unicast/ShardingUnicastRoutingEngine.java,116,9,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,ShardingComplexRoutingEngineTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/engine/type/complex/ShardingComplexRoutingEngine.java,75,3,10,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,ShardingStrategyFactoryTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/strategy/ShardingStrategyFactory.java,72,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ShardingStrategyTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/strategy/ShardingStrategy.java,66,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,StandardShardingStrategyTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/strategy/type/standard/StandardShardingStrategy.java,68,6,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,HintShardingStrategyTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/strategy/type/hint/HintShardingStrategy.java,43,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,NoneShardingStrategyTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/strategy/type/none/NoneShardingStrategy.java,53,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ComplexShardingStrategyTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-route/src/main/java/org/apache/shardingsphere/sharding/route/strategy/type/complex/ComplexShardingStrategy.java,49,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,GeneratedKeysResultSetMetaDataTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-jdbc/shardingsphere-jdbc-core/src/main/java/org/apache/shardingsphere/driver/jdbc/core/resultset/GeneratedKeysResultSetMetaData.java,164,26,23,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
shardingsphere,ShardingSphereResultSetTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-jdbc/shardingsphere-jdbc-core/src/main/java/org/apache/shardingsphere/driver/jdbc/core/resultset/ShardingSphereResultSet.java,479,65,59,0,0,0,0,0,0,33,0,0,1,0,0,0,0,0,0,0,0,0,24
shardingsphere,ResultSetUtilTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-jdbc/shardingsphere-jdbc-core/src/main/java/org/apache/shardingsphere/driver/jdbc/core/resultset/ResultSetUtil.java,158,14,46,0,0,0,0,0,0,10,0,0,0,0,4,0,0,0,0,0,0,0,2
shardingsphere,GeneratedKeysResultSetTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-jdbc/shardingsphere-jdbc-core/src/main/java/org/apache/shardingsphere/driver/jdbc/core/resultset/GeneratedKeysResultSet.java,197,23,67,14,0,0,0,0,0,17,0,0,1,0,0,0,0,0,12,0,0,0,3
shardingsphere,DatabaseMetaDataResultSetTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-jdbc/shardingsphere-jdbc-core/src/main/java/org/apache/shardingsphere/driver/jdbc/core/resultset/DatabaseMetaDataResultSet.java,427,71,63,40,0,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,18
shardingsphere,ShardingSphereDataSourceTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-jdbc/shardingsphere-jdbc-core/src/main/java/org/apache/shardingsphere/driver/jdbc/core/datasource/ShardingSphereDataSource.java,195,12,10,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2
shardingsphere,ShardingSphereDatabaseMetaDataTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-jdbc/shardingsphere-jdbc-core/src/main/java/org/apache/shardingsphere/driver/jdbc/core/datasource/metadata/ShardingSphereDatabaseMetaData.java,1002,185,174,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,ShardingSpherePreparedStatementTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-jdbc/shardingsphere-jdbc-core/src/main/java/org/apache/shardingsphere/driver/jdbc/core/statement/ShardingSpherePreparedStatement.java,534,30,119,12,0,0,0,0,0,65,5,0,0,0,0,5,0,0,15,18,0,0,6
shardingsphere,ShardingSphereStatementTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-jdbc/shardingsphere-jdbc-core/src/main/java/org/apache/shardingsphere/driver/jdbc/core/statement/ShardingSphereStatement.java,98,5,20,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,5,0,0,3
shardingsphere,ShardingSphereConnectionTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-jdbc/shardingsphere-jdbc-core/src/main/java/org/apache/shardingsphere/driver/jdbc/core/connection/ShardingSphereConnection.java,148,13,9,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,5
shardingsphere,SetParameterMethodInvocationTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-jdbc/shardingsphere-jdbc-core/src/main/java/org/apache/shardingsphere/driver/jdbc/adapter/invocation/SetParameterMethodInvocation.java,41,2,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,JdbcMethodInvocationTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-jdbc/shardingsphere-jdbc-core/src/main/java/org/apache/shardingsphere/driver/jdbc/adapter/invocation/JdbcMethodInvocation.java,35,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,WrapperAdapterTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-jdbc/shardingsphere-jdbc-core/src/main/java/org/apache/shardingsphere/driver/jdbc/adapter/WrapperAdapter.java,99,11,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
shardingsphere,ShardingSphereDataSourceFactoryTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-jdbc/shardingsphere-jdbc-core/src/main/java/org/apache/shardingsphere/driver/api/ShardingSphereDataSourceFactory.java,66,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,BatchExecutionUnitTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-jdbc/shardingsphere-jdbc-core/src/main/java/org/apache/shardingsphere/driver/executor/batch/BatchExecutionUnit.java,65,5,7,1,0,0,0,0,0,4,0,0,0,0,1,0,0,0,1,0,0,0,0
shardingsphere,BatchPreparedStatementExecutorTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-jdbc/shardingsphere-jdbc-core/src/main/java/org/apache/shardingsphere/driver/executor/batch/BatchPreparedStatementExecutor.java,158,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
shardingsphere,ShardingSphereAlgorithmBeanRegistryTest,/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-jdbc/shardingsphere-jdbc-spring/shardingsphere-jdbc-spring-infra/shardingsphere-jdbc-spring-namespace-infra/src/main/java/org/apache/shardingsphere/spring/namespace/registry/ShardingSphereAlgorithmBeanRegistry.java,45,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
